DateTime,Open,Close,Low,High,Volume,EMA_20,EMA_12_26_PDIFF,CCI,MACD,MACD_SIG,MACD_HIST,ATR,BOLBAND_UP,BOLBAND_MID,BOLBAND_LOW,MOM20,ROC10
2018-09-20 01:50:00,0.00845795,0.00844098,0.00844098,0.00845795,0.03291815,0.008467609352441324,0.9994016069901019,-110.98557477544826,-5.0935601962533855e-06,-1.8119881952339738e-06,-3.281572001019412e-06,1.914401183525159e-05,0.008487666275242589,0.00845645,0.008425233724757413,-3.841999999999908e-05,-0.003359139871278151
2018-09-20 01:55:00,0.00844098,0.00845795,0.00844098,0.00845795,0.67951605,0.008466689414113578,0.9993909480346302,-69.05228859262333,-5.179359078712198e-06,-2.485462371929619e-06,-2.693896706782579e-06,1.8988725275590753e-05,0.008487417790784699,0.008456254,0.008425090209215301,-3.205000000000048e-05,-0.0008245785848199784
2018-09-20 02:00:00,0.00844896,0.00844896,0.00844896,0.00844946,0.02253701,0.008465000898483713,0.9993047772962029,-85.37813661474543,-5.904707387434371e-06,-3.169311375030569e-06,-2.7353960124038022e-06,1.827453061304858e-05,0.008485757791667676,0.008454260000000002,0.008422762208332327,-4.104000000000087e-05,-0.0024169277035172216
2018-09-20 02:05:00,0.00844695,0.00844896,0.00844695,0.00844896,0.00241179,0.008463473193866217,0.9992451503543631,-79.79848916606585,-6.405710109225887e-06,-3.816591121869633e-06,-2.5891189873562543e-06,1.7112778426402267e-05,0.008460308666389048,0.008447442000000001,0.008434575333610955,-4.104000000000087e-05,-0.0024169277035172216
2018-09-20 02:10:00,0.00844896,0.00844896,0.00844896,0.00844896,0.01915178,0.008462090984926578,0.9992070070579986,-68.7478037970688,-6.725234063802155e-06,-4.398319710256137e-06,-2.3269143535460173e-06,1.5890437110230676e-05,0.008459906169770765,0.008449162,0.008438417830229234,-2.2559999999999594e-05,-0.004546659518942428
2018-09-20 02:15:00,0.00844896,0.00843898,0.00843898,0.00844896,0.02919189,0.008459889938743094,0.9990919856760283,-96.23488912322274,-7.69505785654448e-06,-5.057667339513806e-06,-2.6373905170306733e-06,1.5468263030928464e-05,0.008460769480335865,0.008448762,0.008436754519664136,-2.894999999999981e-05,-0.00572132797017741
2018-09-20 02:20:00,0.00843898,0.00843331,0.00843331,0.00844896,0.13845822,0.008457358516005656,0.9989586397617097,-99.43598568258506,-8.819506037678962e-06,-5.8100350791468375e-06,-3.0094709585321244e-06,1.5481244243005056e-05,0.008456892132177743,0.008443834,0.008430775867822258,-3.512000000000133e-05,-0.0030287518634154087
2018-09-20 02:25:00,0.008436,0.00843331,0.00843331,0.008436,0.0889189,0.008455068181147975,0.9988659480231916,-107.41432860767831,-9.599976766057686e-06,-6.5680234165290075e-06,-3.031953349528678e-06,1.4567583939933364e-05,0.00845480755189242,0.008440704,0.00842660044810758,-5.66900000000016e-05,-0.0030287518634154087
2018-09-20 02:30:00,0.00843331,0.008436,0.00843331,0.008436,0.08882605,0.008453252163895787,0.9988315855986044,-99.20087303068078,-9.887468342241815e-06,-7.231912401671569e-06,-2.6555559405702457e-06,1.3719185087081079e-05,0.008449739948396423,0.008438112000000001,0.008426484051603579,-7.469999999999005e-06,-0.005546354200434969
2018-09-20 02:35:00,0.0084525,0.0084525,0.0084525,0.0084525,0.00071697,0.008453180529239046,0.9989737637099158,22.573620207851853,-8.683794011988752e-06,-7.522288723735006e-06,-1.161505288253746e-06,1.3917814723718083e-05,0.008453126378993973,0.008438820000000001,0.00842451362100603,-1.693000000000007e-05,0.0014383272751400133
2018-09-20 02:40:00,0.00843332,0.00843199,0.00843199,0.00843332,0.25594873,0.008451162383597232,0.9989031685833525,-121.64546418294549,-9.277909063647519e-06,-7.873412791717509e-06,-1.4044962719300095e-06,1.4388685100595336e-05,0.008452724075149406,0.008437422000000002,0.008422119924850598,-3.7439999999999696e-05,-0.0010650422107386093
2018-09-20 02:45:00,0.00843199,0.00843199,0.00843199,0.00843199,4.986e-05,0.008449336442302257,0.9988603052546553,-106.9024577330868,-9.63765266180118e-06,-8.226260765734244e-06,-1.411391896066936e-06,1.3360921879124239e-05,0.008452777000734176,0.008437158000000002,0.008421538999265827,-3.29400000000004e-05,-0.003069301662932533
2018-09-20 02:50:00,0.00842139,0.00842097,0.00842097,0.00843199,0.10784903,0.008446634876368708,0.9987355271083482,-149.67225817259805,-1.0688760578738896e-05,-8.718760728335174e-06,-1.969999850403722e-06,1.3193713173472542e-05,0.008455119989721132,0.008434690000000002,0.008414260010278871,-4.846000000000017e-05,-0.003312833768889935
2018-09-20 02:55:00,0.00842097,0.00841455,0.00841455,0.00842097,0.01012039,0.008443579173857402,0.9985913774229997,-168.64088242526998,-1.1902605692250962e-05,-9.355529721118332e-06,-2.54707597113263e-06,1.2709876518224504e-05,0.00845622423048177,0.008430400000000001,0.008404575769518231,-5.4880000000000206e-05,-0.00407269060334057
2018-09-20 03:00:00,0.00841455,0.008411,0.008411,0.00841893,0.56265805,0.008440476395394792,0.9984607851512167,-153.3947458205409,-1.3001172596657784e-05,-1.0084658296226223e-05,-2.9165143004315613e-06,1.2368456766922736e-05,0.008439469250990194,0.008422100000000002,0.00840473074900981,-7.654999999999988e-05,-0.004492860659773519
2018-09-20 03:05:00,0.008411,0.00840192,0.0083947,0.008411,0.09285274,0.008436804357738146,0.998289949158541,-181.64372131832403,-1.4438042136044951e-05,-1.0955335064189968e-05,-3.482707071854983e-06,1.2649281283571136e-05,0.008436199536138495,0.008416086000000001,0.008395972463861508,-8.56199999999998e-05,-0.0043915259901078346
2018-09-20 03:10:00,0.0083947,0.0083946,0.00838478,0.00839791,0.22393063,0.008432784895096418,0.9981060910068658,-176.9453467081539,-1.5983190155383423e-05,-1.196090608242866e-05,-4.022284072954763e-06,1.2970046906173237e-05,0.008427258500904013,0.008408608000000001,0.00838995749909599,-6.43299999999996e-05,-0.004590131277042952
2018-09-20 03:15:00,0.00839207,0.00837,0.00837,0.00839207,0.02636328,0.008426805381277712,0.9977502743060086,-183.49129224614504,-1.897402475565732e-05,-1.3363529817074392e-05,-5.610494938582928e-06,1.380075784144655e-05,0.00843007434642737,0.008398414000000003,0.008366753653572636,-8.892999999999922e-05,-0.00750713539523612
2018-09-20 03:20:00,0.00836409,0.00834006,0.00834002,0.00836409,0.86280192,0.008418543916394119,0.99721253779602,-211.00019999232453,-2.3489419103387213e-05,-1.5388707674336956e-05,-8.100711429050257e-06,1.4956417995628984e-05,0.008434803727341938,0.008383516000000002,0.008332228272658067,-0.00014299000000000082,-0.011372688477951748
2018-09-20 03:25:00,0.00834006,0.0083596,0.00834006,0.0083596,0.56101295,0.00841293021007087,0.9970076730391441,-148.96703081129573,-2.5200689101141996e-05,-1.7351103959697964e-05,-7.849585141444032e-06,1.5283816710226926e-05,0.008418634251241971,0.008373236000000003,0.008327837748758034,-8.075999999999917e-05,-0.010990831115054708
2018-09-20 03:30:00,0.00836408,0.00840291,0.00836408,0.00840291,0.04094537,0.008411975904349835,0.9972923642502154,-45.03808311349528,-2.2799311588257362e-05,-1.8440745485409843e-05,-4.358566102847519e-06,1.7285686945210684e-05,0.00841933676610264,0.008373434000000003,0.008327531233897366,-3.807000000000116e-05,-0.0034487706935137225
2018-09-20 03:35:00,0.00840291,0.00840291,0.00840291,0.00840692,0.05682382,0.008411112484887946,0.9975462809585729,-2.9929139324440768,-2.0658069245249946e-05,-1.8884210237377865e-05,-1.7738590078720815e-06,1.6337423591981383e-05,0.008424418236120291,0.008375096000000002,0.008325773763879713,-5.504000000000099e-05,-0.0034487706935137225
2018-09-20 03:40:00,0.00840492,0.00841894,0.008375,0.00841894,0.5154814,0.008411857962517665,0.9979253962993408,3.482064044724707,-1.746629169166458e-05,-1.8600626528235208e-05,1.1343348365706267e-06,1.830903619255409e-05,0.008444604389282042,0.008384884,0.008325163610717959,-3.0020000000000394e-05,-0.0002410648654490026
2018-09-20 03:55:00,0.00841894,0.00841894,0.00841894,0.00841894,0.0,0.008412532442277887,0.9982460657473234,59.492298209074946,-1.4766565213025079e-05,-1.7833814265193182e-05,3.0672490521681027e-06,1.7001247893085943e-05,0.008444151290162249,0.00840066,0.008357168709837753,-3.0020000000000394e-05,0.000521715362081151
2018-09-20 03:50:00,0.00841143,0.00841894,0.00839004,0.00841894,0.05126596,0.008413142685870468,0.9985172899979772,35.45804064406378,-1.2483114949555715e-05,-1.676367440206569e-05,4.280559452509973e-06,1.785115875786553e-05,0.008428234128230934,0.008412528,0.008396821871769067,-3.0020000000000394e-05,0.0009440019022707982
2018-09-20 04:05:00,0.00841894,0.00841894,0.00841894,0.00841894,0.0,0.008413694811025661,0.9987466843352601,74.69657746716383,-1.05518292451319e-05,-1.552130537067893e-05,4.969476125547032e-06,1.6576075989446562e-05,0.008428557999998056,0.008415734000000001,0.008402910000001946,-2.0040000000000682e-05,0.002025727452772644
2018-09-20 04:00:00,0.00841894,0.00840001,0.00840001,0.00841894,0.007249600000000002,0.008412391495689883,0.9987611153584612,35.85779312004688,-1.0428550368502335e-05,-1.4502754370243612e-05,4.074204001741278e-06,1.6744213418771832e-05,0.008430297999998806,0.008415154000000001,0.008400010000001196,-3.3299999999999996e-05,0.0006444619159935072
2018-09-20 04:15:00,0.00840001,0.00840001,0.00840001,0.00840001,0.0,0.00841121230562418,0.9987865166181139,17.32560553468718,-1.0213120475204701e-05,-1.364482759123583e-05,3.431707116031129e-06,1.5548198174573842e-05,0.008429915536332351,0.008411368,0.00839282046366765,-3.3299999999999996e-05,0.003585424133811077
2018-09-20 04:10:00,0.008409999999999999,0.008409999999999999,0.008409999999999999,0.008409999999999999,0.01484213,0.008411096847945686,0.9989150268988948,58.7332520982251,-9.13102445652264e-06,-1.2742066964293192e-05,3.611042507770551e-06,1.5151184019247114e-05,0.008426516715146284,0.008409580000000002,0.008392643284853719,-2.6000000000001716e-05,0.008386030795941425
2018-09-20 04:15:00,0.008409999999999999,0.00841193,0.00839004,0.0084213,0.19146655,0.008411176195760383,0.9990463902550326,47.45349105624224,-8.025211057766796e-06,-1.1798695782987913e-05,3.773484725221117e-06,1.6301813732158033e-05,0.00842278348609094,0.008408178,0.008393572513909061,-4.057000000000019e-05,0.006259868893248449
2018-09-20 04:20:00,0.00839004,0.00838001,0.00838001,0.00839004,0.00838602,0.008408207986640347,0.9988572705075768,-44.35526587484048,-9.613702428452539e-06,-1.1361697112080838e-05,1.7479946836282989e-06,1.7417398465575283e-05,0.008423039858704138,0.008400392000000001,0.008377744141295865,-5.198000000000008e-05,-0.002725246372982611
2018-09-20 04:25:00,0.00838455,0.00838001,0.00838001,0.00838455,0.01328177,0.008405522464103171,0.998721986395396,-53.53641814602945,-1.0748689087214033e-05,-1.1239095507107477e-05,4.904064198934437e-07,1.6497584289462697e-05,0.008424341051933256,0.008396392,0.008368442948066745,-5.198000000000008e-05,-0.002725246372982611
2018-09-20 04:30:00,0.00838257,0.00838001,0.00838001,0.00838257,0.00502337,0.008403092705617154,0.9986304512338677,-78.84412993062764,-1.1515431465590822e-05,-1.1294362698804146e-05,-2.2106876678667664e-07,1.5502042554501106e-05,0.008422746134873427,0.008392392000000002,0.008362037865126577,-4.095999999999961e-05,-0.004624097570477937
2018-09-20 04:35:00,0.00838001,0.00838001,0.00838001,0.00838002,0.02666558,0.008400894352701235,0.9985742578185671,-111.0025839198265,-1.1984925563002582e-05,-1.1432475271643833e-05,-5.524502913587494e-07,1.4395468086322453e-05,0.008411929999998909,0.008386394000000002,0.008360858000001095,-3.453999999999957e-05,-0.004624097570477937
2018-09-20 04:40:00,0.00840192,0.00840192,0.00840192,0.00840192,0.00440218,0.008400992033396356,0.9987546231199649,8.405154622140897,-1.0468376202705729e-05,-1.1239655457856213e-05,7.712792551504842e-07,1.4932220365870849e-05,0.008401919999998434,0.008384392000000001,0.008366864000001568,-9.079999999999852e-06,-0.002021632176972343
2018-09-20 04:45:00,0.0083801,0.00838001,0.00838001,0.0083801,0.07365729,0.008398993744501466,0.9987019429872139,-99.24984079357849,-1.090870503776993e-05,-1.1173465373838957e-05,2.647603360690261e-07,1.5430633196880074e-05,0.008401919999998434,0.008384392000000001,0.008366864000001568,-2.1909999999999985e-05,-0.004624097570477937
2018-09-20 04:50:00,0.00839491,0.00838406,0.00838406,0.00842194,0.35715454,0.008397571483120375,0.9987139032986074,-8.442957276742092,-1.0806299366806008e-05,-1.1100032172432367e-05,2.937328056263594e-07,1.7323445111388574e-05,0.00840221179200375,0.008385202000000001,0.008368192207996252,-1.0539999999999855e-05,-0.0018988072633245618
2018-09-20 04:55:00,0.00838406,0.00838406,0.00838405,0.00838406,0.02504017,0.008396284675204148,0.9987379038820386,-64.48365220062408,-1.0602918292782273e-05,-1.1000609396502349e-05,3.9769110372007545e-07,1.60867704605751e-05,0.008402327221850725,0.008386012000000002,0.008369696778149279,1.4059999999999767e-05,-0.0018988072633245618
2018-09-20 05:10:00,0.00838406,0.00838406,0.00838406,0.00838406,0.0,0.008395120420422801,0.9987710696094251,-55.1317977356987,-1.0322743168771423e-05,-1.0865036150956164e-05,5.422929821847413e-07,1.493771542767688e-05,0.008402242476780435,0.008386822,0.008371401523219565,4.4000000000000636e-05,-0.0030844233055884194
2018-09-20 05:05:00,0.00841193,0.00841343,0.00841193,0.00841343,0.00916184,0.008396864189906345,0.9990902425157927,111.92095752427207,-7.642688662280392e-06,-1.022056665322101e-05,2.5778779909406177e-06,1.5968592897128464e-05,0.008413631613838951,0.008389124000000001,0.008364616386161051,5.38299999999995e-05,0.0001783181743071763
2018-09-20 05:10:00,0.00841343,0.00842445,0.00841343,0.00842445,0.00593362,0.008399491409915263,0.999455315909623,138.83685581476533,-4.576746371871485e-06,-9.091802596951105e-06,4.51505622507962e-06,1.5615121975905036e-05,0.008432890732548215,0.008398012,0.008363133267451785,2.1540000000000448e-05,0.005303096297021096
2018-09-20 05:15:00,0.00839604,0.00841444,0.00839604,0.00841444,0.04767163,0.008400915085161428,0.9996524036459884,66.50042163595724,-2.9210166985083746e-06,-7.857645417262559e-06,4.936628718754184e-06,1.652904183476893e-05,0.008437689065223483,0.008404088,0.008370486934776518,1.1530000000000915e-05,0.004108586982593126
2018-09-20 05:20:00,0.00840154,0.00840154,0.00840154,0.00840154,0.00163503,0.00840097460086034,0.9996882707202537,37.01879979293564,-2.619564484922926e-06,-6.8100292307946325e-06,4.1904647458717064e-06,1.6269824560856842e-05,0.008435232521409562,0.008407584000000001,0.00837993547859044,-1.7399999999999013e-05,0.0025692093446189807
2018-09-20 05:25:00,0.00840154,0.00841444,0.00840154,0.00841444,0.01149206,0.00840225701982602,0.9998424038006402,80.62858530934099,-1.3244715599200485e-06,-5.712917696619715e-06,4.388446136699667e-06,1.6029122806509904e-05,0.008428208902365479,0.008413660000000002,0.008399111097634525,-4.499999999999296e-06,0.004108586982593126
2018-09-20 05:30:00,0.00841444,0.00841444,0.00841444,0.00841444,0.01444218,0.008403417303652114,0.9999649384313782,89.29611193163463,-2.9470392283806324e-07,-4.629274941863385e-06,4.334571019025322e-06,1.4884185463187768e-05,0.008428420562567259,0.008413862000000003,0.008399303437432747,-4.499999999999296e-06,0.0014901355880560917
2018-09-20 05:35:00,0.00840154,0.00841443,0.00840154,0.00841444,0.03850465,0.008404466131875721,1.0000612295611908,58.93049552003764,5.146548118870747e-07,-3.6004889911132933e-06,4.115143803000368e-06,1.4742457930102907e-05,0.008422176002907459,0.008411858000000003,0.008401539997092547,-4.509999999999237e-06,0.004107393666594704
2018-09-20 05:40:00,0.00841443,0.00840154,0.00840154,0.00841443,0.02343907,0.008404187452649462,1.0000136405654458,29.874641110845005,1.1464066032411402e-07,-2.857463060825812e-06,2.972103721149926e-06,1.4610139506524113e-05,0.00842191410320011,0.008409278000000003,0.008396641896799895,1.530000000001322e-06,0.00208490874349662
2018-09-20 05:45:00,0.00840154,0.00839604,0.00839604,0.00840154,0.00241438,0.008403411504778085,0.9999239934052633,-28.602618308617505,-6.388136254906196e-07,-2.413733173758773e-06,1.7749195482681536e-06,1.3959415256058126e-05,0.008423898225953656,0.008408178000000002,0.008392457774046349,-3.969999999998974e-06,0.0014289019878197407
2018-09-20 05:50:00,0.00841443,0.00841443,0.00841443,0.00841443,0.0021035999999999997,0.008404460885275411,1.000029168486138,72.98618362313567,2.451616619818242e-07,-1.8819542066106536e-06,2.127115868592478e-06,1.4275885594911121e-05,0.008423893040946697,0.008408176000000002,0.008392458959053306,4.430000000001447e-06,0.0036223500308919603
2018-09-20 05:55:00,0.00841443,0.00841443,0.00841443,0.00841443,0.03325118,0.008405410324772992,1.0001112241027366,67.08018173431209,9.349410278140097e-07,-1.318575159725721e-06,2.2535161875397307e-06,1.3256179480988897e-05,0.008423887854273029,0.008408174000000001,0.008392460145726973,2.5000000000007655e-06,0.0001188575884034217
2018-09-20 06:00:00,0.00841443,0.00840552,0.00840552,0.00841443,0.02066139,0.008405420770032706,1.000089692254222,18.095982663308703,7.539426275082056e-07,-9.040716022789356e-07,1.6580142297871413e-06,1.294573808948975e-05,0.008420833193304982,0.008406392000000002,0.008391950806695022,2.5509999999999422e-05,-0.002247030963445725
2018-09-20 06:05:00,0.00840752,0.00841444,0.00840752,0.00841444,0.2128891,0.008406279744315306,1.0001564387558086,41.45498003916127,1.3151097768126369e-06,-4.602353264606211e-07,1.775345103273258e-06,1.265818536881197e-05,0.008423631644742642,0.008408972000000002,0.008394312355257363,3.4430000000000224e-05,0.0
2018-09-20 06:10:00,0.00841795,0.00842798,0.008416,0.0084294,0.10018485,0.008408346435332897,1.0003353766091174,174.45322608302502,2.819897602885507e-06,1.9579125940860456e-07,2.6241063434769027e-06,1.2822600699611088e-05,0.008429745164581098,0.008415360000000002,0.008400974835418906,4.796999999999961e-05,0.0031470420899024584
2018-09-20 06:15:00,0.00842798,0.00843199,0.00842798,0.00843847,0.11361466,0.00841059820339643,1.0005097089421426,205.4736101191528,4.286612878550908e-06,1.0139555832370651e-06,3.2726572953138424e-06,1.2655986363924591e-05,0.008438318078883114,0.008418872000000003,0.008399425921116891,5.198000000000008e-05,0.0020857002961575406
2018-09-20 06:20:00,0.00843199,0.00842798,0.00842798,0.00843698,0.25092972,0.00841225361259677,1.000602408115129,159.2946450717887,5.067012449188474e-06,1.8245669564273468e-06,3.242445492761127e-06,1.2394844480787143e-05,0.008441565819054713,0.008421582000000002,0.008401598180945291,2.6059999999999625e-05,0.0016091385760667834
2018-09-20 06:25:00,0.00842798,0.00842798,0.00842798,0.00844498,0.02908503,0.008413751363778029,1.0006681357633527,140.7279248593784,5.620692882601572e-06,2.5837921416621916e-06,3.03690074093938e-06,1.2723784160730893e-05,0.008438115512196614,0.008426074000000002,0.00841403248780339,4.796999999999961e-05,0.001610328923052343
2018-09-20 06:30:00,0.00843348,0.00843847,0.00842798,0.00843847,0.05917462,0.008416105519608693,1.0008113737037143,117.51419014741529,6.827243730632079e-06,3.4324824594561693e-06,3.39476127117591e-06,1.2564228149250127e-05,0.008439080985306987,0.008430880000000002,0.008422679014693017,5.440999999999953e-05,0.004395622707265484
2018-09-20 06:35:00,0.00843847,0.00845795,0.00843847,0.00845795,0.07561228,0.008420090708217389,1.0010987274689405,168.88903703457336,9.248703868197997e-06,4.595726741204535e-06,4.652977126993462e-06,1.3058211852875155e-05,0.008459302640977471,0.008436874,0.00841444535902253,7.389000000000007e-05,0.007373714274824809
